-1.093864407e+04 -2.837598428e+04 -3.079791093e+04 -2.799971576e+04 -3.061189246e+04 -4.733165520e+03 -3.865220910e+03 -1.830128953e+05 -2.097326684e+04 -2.338837548e+05 -8.910340291e+03 -3.323163732e+04 -4.144852273e+06 -4.200336578e+03 -6.113571070e+03 -9.951243757e+03 -4.266133910e+04 -2.358008973e+03 -5.547208296e+04 -6.740025405e+03 -3.842042155e+03 -7.402268433e+03 nan -2.672564691e+03 -7.540993533e+03 -1.245238773e+04 -1.208744044e+04 -2.539200859e+03 -6.547287219e+03 nan -2.823646419e+03 -3.889048023e+05 -5.114927372e+04 -9.024268442e+03 -3.148201438e+03 -2.865529346e+03 -2.304742800e+04 -3.923518009e+03 -7.906380377e+03 -7.994280457e+03 -2.451186943e+03 -6.144855697e+03 nan -9.319319039e+03 nan -8.196204578e+03 -1.070562253e+04 -9.254748268e+03 -4.568482984e+03 -2.818589649e+03 -2.891617520e+03 -2.884949489e+03 -1.592906423e+04 -1.541329738e+04 -7.288196787e+03 -7.185592888e+03 -7.534529662e+03 -7.080064417e+03 -5.932765314e+03 -4.926949124e+03 nan -4.589904685e+03 -9.379280665e+03 -9.903248537e+03 -5.694714274e+03 -1.959014399e+04 -5.612547472e+03 -1.356668416e+04 -1.475416556e+04 -1.037805042e+04 -1.106133982e+04 -1.421620605e+04 -6.364161834e+03 -1.798577984e+04 -2.690077313e+04 nan -1.250737309e+04 -5.372472491e+03 -1.422905642e+04 -1.133349640e+05 -1.428323997e+04 -1.423285402e+04 -1.722586495e+04 -1.724009802e+04 -1.698073959e+04 -1.735935616e+04 -1.596232483e+04 -1.705724945e+04 -1.588291541e+04 -1.676127398e+04 -1.712926099e+04 -1.628646412e+04 -1.607885130e+04 -7.538506854e+03 -1.471632584e+04 nan -1.416558021e+04 -1.452607171e+04 -1.409785612e+04 -4.460805833e+03
-2.892263597e+03 -1.110342863e+04 -2.151789219e+04 -2.115892612e+04 -9.595019939e+03 -3.941393272e+03 -3.832568795e+03 -1.142502377e+04 -2.365857474e+03 -3.364156829e+04 -2.156617963e+04 -1.974671312e+04 -3.404083554e+03 -4.293707536e+03 -3.324456261e+04 -1.426992424e+04 -7.285978775e+04 -2.549340791e+04 -1.589717287e+04 -1.828093723e+04 nan -7.088625968e+03 -1.614654892e+04 -7.365243692e+03 -7.518919843e+03 -1.113412197e+04 -7.678368831e+03 -1.771062842e+04 -2.251946377e+04 -1.947487145e+04 nan -1.278186210e+04 -5.273852721e+03 -2.419269140e+03 -6.770474478e+03 -3.533758225e+04 -1.865239231e+04 -1.882644641e+04 -4.967231231e+03 -1.935217220e+03 -1.535875000e+04 -5.693428632e+03 -5.599246905e+03 -7.044100834e+03 -3.422788805e+03 -2.696224143e+03 -8.027908930e+03 -1.014426496e+04 -7.949651897e+03 -1.544742682e+04 -2.746177060e+03 -2.860072009e+03 -4.944888689e+04 -1.708265922e+04 -1.170536845e+04 -7.291191535e+03 -6.395604574e+03 -6.448791974e+03 -3.861949960e+03 -1.141174016e+04 nan -1.203201985e+04 -1.202431645e+04 -1.172077700e+04 -4.802600583e+03 -1.630147464e+04 -1.160410541e+04 -1.193373762e+04 -1.347024781e+04 -1.277191153e+04 -1.527402542e+04 -1.439008432e+04 -5.416014228e+03 -2.715413953e+04 -1.113705572e+04 nan -1.234464358e+04 -1.086802725e+04 -1.249195998e+04 -1.398204093e+04 -1.411548149e+04 -1.368876534e+04 -1.245370201e+04 -2.777278160e+04 -1.681628496e+04 -1.646398963e+04 -1.606458352e+04 -1.656916324e+04 -1.513300306e+04 -1.623350350e+04 -1.476921185e+04 -1.515069328e+04 -1.470455876e+04 -1.459407123e+04 -3.583817982e+03 nan -1.470616392e+04 -1.346076332e+04 -1.205204319e+04 -1.044245228e+04
-4.793891775e+04 -4.806273568e+03 -1.735295696e+04 -1.504825862e+04 -3.477643873e+04 -1.169995632e+04 -1.201106837e+04 -1.675632333e+04 -2.334312442e+04 -1.964749598e+04 -2.158456242e+04 -3.322102224e+03 -2.337224426e+04 -4.111518179e+03 -3.302175934e+04 -2.458043020e+04 -3.647142464e+04 -1.977742488e+04 -2.679330203e+04 -5.916615012e+03 -3.352088576e+04 -1.667409573e+04 -1.954886168e+04 -2.181807315e+04 -7.328374389e+03 -1.310942218e+04 -2.604199033e+04 -1.543921382e+04 nan -3.956434983e+03 nan -5.578673249e+03 -5.177174195e+03 -2.497882127e+05 -1.674042158e+05 -2.892387818e+03 -2.856846493e+03 -7.879258739e+03 -6.009697945e+03 -3.385796696e+03 -4.539033017e+03 -4.229879808e+03 -5.507846762e+03 -1.076993150e+04 -4.607822847e+03 -8.442014003e+03 -3.396970424e+03 -9.290405500e+03 -3.929871182e+03 -1.080886862e+04 -1.444570053e+04 -2.952887445e+03 -2.750704578e+03 -2.950666971e+03 -2.751031747e+05 -9.289309400e+03 -6.290253812e+03 -1.178458113e+04 -2.931335333e+03 -5.050668642e+03 nan -1.171408896e+04 -2.668974237e+04 -1.234763186e+04 -1.130533962e+04 -4.567813364e+03 -1.150653402e+04 -1.201006319e+04 -1.171162791e+04 -1.367690745e+04 -1.553744368e+04 -1.205286095e+04 -1.129648594e+04 -3.093362920e+03 -5.871836917e+03 nan -1.015565903e+04 -1.042705893e+04 -1.226245573e+04 -2.584186591e+03 -1.283664298e+04 -1.290595341e+04 -1.374749624e+04 -1.392350657e+04 -1.264671510e+04 -1.633070670e+04 -1.599369005e+04 -1.532890292e+04 -1.503593328e+04 -1.567519568e+04 -1.546587957e+04 -1.518537133e+04 -1.520963857e+04 -1.432681207e+04 -1.691142713e+04 nan -1.443406265e+04 -1.412456459e+04 -1.002538848e+04 -1.352542348e+04
-2.187861432e+03 -4.416045734e+04 -2.873450608e+04 -1.258373083e+05 -1.525361759e+04 -2.865694837e+04 -1.103168590e+04 -2.805407121e+04 -3.654156539e+03 -2.766133197e+04 -2.821198081e+04 -3.115518519e+03 -2.917119971e+04 -3.777430024e+03 -1.081124370e+04 -1.965561623e+03 -3.579344106e+04 -2.745111307e+04 -3.355078089e+04 -5.613687211e+03 -2.832610933e+04 -2.104764332e+04 -3.904573212e+04 nan -7.962570164e+03 -2.621449083e+04 -9.954096052e+03 -1.051377291e+04 nan -7.705861104e+03 -2.709852037e+03 -1.931158050e+03 -5.992687703e+03 -3.176088223e+03 -2.020723717e+03 -4.095715038e+03 -4.732188931e+03 -1.583918876e+04 -1.828391456e+04 -1.746780547e+04 -2.196360592e+03 -1.536048547e+04 -5.001904309e+03 -1.215699368e+04 nan -1.193919985e+04 -8.273361972e+03 -7.258212877e+03 -4.824424270e+03 -3.719134626e+03 -5.939596988e+03 -1.230669259e+04 -2.603298658e+03 -8.385534148e+03 -3.156390460e+04 -8.074585024e+04 -9.112003434e+03 -8.701049595e+03 -6.109381082e+03 -5.022147939e+03 nan -1.004883651e+04 -1.017755607e+04 -1.071729187e+04 -1.086296855e+04 -1.254278861e+04 -4.465456104e+03 -4.430774784e+03 -4.506861396e+03 -1.116175703e+04 -6.810651596e+03 -1.301623379e+04 -2.690633544e+04 -1.666642486e+04 -4.780257324e+03 nan -9.514313708e+03 -1.055887531e+04 -1.065592983e+04 -1.144927518e+04 -1.236436409e+04 -1.283716107e+04 -2.958274804e+05 -1.268030360e+04 -1.118397885e+04 -1.309886992e+04 -1.582291468e+04 -1.478716244e+04 -1.493313865e+04 -1.506754648e+04 -1.509047601e+04 -1.407845719e+04 -1.398746164e+04 -1.385300632e+04 -2.446251177e+03 -1.449570622e+04 -1.282052159e+04 -1.406554123e+04 -1.359524023e+04 -2.643671404e+04
-1.466520353e+04 -3.870427022e+03 -8.405886177e+03 -4.122876934e+04 -2.707912330e+04 -2.685925174e+04 -3.106718009e+03 -2.971299351e+03 -1.884582431e+04 -1.059529957e+04 -2.548929959e+04 -2.163460820e+04 -3.456760117e+04 -3.713486696e+03 -2.470418060e+04 -4.455945123e+03 -3.365732728e+04 -9.710457422e+03 -5.811491683e+03 -2.559579014e+04 -3.504462399e+04 nan -4.570867528e+04 -1.681346207e+04 -9.235248368e+03 -2.236122647e+05 -4.021692839e+03 -8.456568963e+03 -6.996936345e+03 -1.048348732e+05 -3.092533880e+03 -2.718649514e+03 -2.662975380e+05 -4.062884808e+03 -2.068153164e+03 -1.166117112e+04 -3.216293019e+03 -3.205029676e+03 -4.095361274e+03 -1.188918740e+04 -1.420925827e+04 -1.166366919e+04 -4.631501221e+03 -1.170964804e+04 -1.106884831e+04 -4.297286616e+03 -4.024368521e+03 -6.924621856e+03 -8.053848226e+03 -8.528202164e+03 -8.712707477e+03 -1.014470199e+04 -1.745971989e+05 -1.060728027e+04 -3.273475417e+04 -1.384769662e+04 -2.003016247e+04 -8.507999424e+03 -5.898882274e+03 -7.853257862e+03 -5.059782522e+03 -4.754262668e+03 -6.714113059e+03 -2.621004682e+03 -1.015995242e+04 -2.148110848e+03 -4.351494264e+03 -9.035821795e+03 -5.734309559e+03 -1.052684909e+04 -1.023875454e+04 -1.124360151e+04 -1.067217467e+04 -2.690045901e+04 -3.316104265e+05 nan -9.261335720e+03 -7.743957261e+03 -9.237926698e+03 -1.498752131e+04 -9.031538900e+03 -1.466401827e+04 -3.423709973e+05 -1.282830084e+04 -1.290277656e+04 -1.112779290e+04 -3.475749931e+03 -1.533406271e+04 -1.408799594e+04 -1.324246077e+04 -1.473829725e+04 -1.351684199e+04 -1.536270143e+04 -1.357815031e+04 -1.818672853e+04 nan -1.275414517e+04 -1.326637713e+04 -1.273901543e+04 -1.145066318e+04
-1.497638375e+03 -1.927022801e+03 -8.760771332e+03 -1.343229282e+04 -9.661042893e+03 -3.303839482e+03 -1.819289579e+04 -2.845461511e+04 -3.820336594e+03 -2.924952497e+04 -2.555534027e+04 -1.474413590e+05 -3.098132023e+04 -4.182031146e+03 -2.604767387e+04 -2.090590731e+04 -2.845971353e+04 -2.386216949e+12 -1.412407276e+04 -4.034820242e+04 -1.985844056e+04 nan -2.700242245e+04 -1.677854855e+04 -9.153927581e+03 -8.645908168e+03 -1.316714477e+04 -5.785903096e+03 nan -2.896969137e+03 nan -2.640144934e+05 -3.605208454e+03 -1.345401894e+05 -2.660535351e+03 -1.915316440e+03 -3.285856867e+03 -4.389697852e+03 -1.252029270e+04 -1.280372422e+04 -1.251578859e+04 -4.344246689e+03 -1.156298535e+04 -1.120003000e+04 -4.394271812e+03 -9.593198097e+03 -2.831750534e+03 -6.809350789e+03 -7.062869954e+03 -8.986635286e+03 -7.758047091e+03 -8.084545412e+03 -2.823822094e+03 -3.470628697e+03 -6.995012972e+03 -1.101602899e+04 -3.262811573e+03 -2.967287829e+05 -2.659239748e+04 -5.692100642e+03 -7.514922401e+03 -7.276617441e+03 -4.189461564e+03 -2.670131938e+04 -1.059075890e+04 -2.516124388e+03 -9.168893921e+03 -9.522467860e+03 -4.346898970e+03 -3.291254522e+03 -4.164029781e+03 -1.071967505e+04 -6.392608572e+03 -1.018594680e+04 -1.057028525e+04 nan -9.633541417e+03 -3.857649912e+04 -7.069827637e+03 -8.728794281e+03 -9.904369913e+03 -1.675895293e+04 -2.731639882e+05 -3.499037828e+03 -1.198584454e+04 -1.225663842e+04 -1.243447607e+04 -3.646851545e+03 -1.482150117e+04 -1.383950022e+04 -1.381856134e+04 -1.798959784e+05 -1.498054150e+04 -1.348142189e+04 -1.255299312e+04 nan -1.238426813e+04 -1.321765025e+04 -1.158861682e+04 -7.405774160e+03
-3.006525169e+04 -1.508214661e+03 -4.554767083e+03 -9.508585200e+03 -2.500978723e+04 -2.825934691e+04 -2.888540527e+04 -2.792383160e+04 -1.750556369e+03 -1.264285896e+04 -1.293806983e+04 -3.380578079e+03 -1.768415024e+04 -4.631189320e+03 -5.142491279e+03 -2.700150699e+04 -2.354480341e+04 -1.906562440e+04 -2.775190074e+04 -3.473383912e+04 -2.514475691e+04 nan -6.868865466e+04 -2.444945810e+04 -8.844482612e+03 -1.120654461e+04 -1.338148385e+04 -5.751675445e+03 -5.414778185e+04 -7.354844851e+04 -9.089310517e+03 -2.217816807e+04 -3.823683538e+04 -3.744160463e+03 -5.965767022e+03 -1.720788856e+04 -1.057852421e+04 -3.668466694e+03 -2.129045271e+03 -9.403460144e+03 -3.125435066e+03 -4.186120668e+03 -1.183038624e+04 -1.014752738e+04 -4.710748310e+03 -9.338603146e+03 -5.931038652e+03 -5.836539062e+03 -6.268120769e+03 -6.275001493e+03 -7.073175410e+03 -7.292190601e+03 -4.584750316e+03 -7.853467418e+03 -1.049688083e+04 -2.584924787e+03 -2.584209687e+03 -3.826311967e+04 -9.585978590e+03 -8.516029340e+03 -1.536151099e+04 -7.156556840e+03 -2.864250809e+03 -4.488953930e+03 -1.016806027e+04 -8.703466561e+03 -8.889692977e+03 -8.313128838e+03 -4.595383589e+03 -4.487838407e+03 -1.337534800e+04 -9.001406612e+03 -4.517125622e+03 -1.126521937e+04 -6.004248084e+03 -1.253897139e+04 -9.986060224e+03 -1.642614724e+04 -6.141682451e+03 -3.758053330e+04 -7.470872107e+03 -1.999785724e+04 -1.972431922e+04 -4.435132687e+03 -1.123514346e+05 -8.955625897e+03 -5.240429051e+03 -1.248507232e+04 -1.049701912e+04 -1.466575564e+04 -1.396952822e+04 -1.358550445e+04 -1.458397854e+04 -1.221940470e+04 -1.280176165e+04 nan -1.190797261e+04 -1.170020488e+04 -1.257947810e+04 -5.026653553e+03
-2.974269682e+04 -1.647836830e+03 -8.216789465e+03 -2.957612328e+04 -4.681501793e+03 -2.359311468e+03 -1.572728859e+04 -1.789568890e+03 -2.148674887e+04 -3.096875201e+04 -6.106731506e+03 -1.457076428e+05 -2.102235569e+04 -3.422963334e+03 -2.696615337e+04 -2.428643715e+04 -6.666387926e+03 -1.500200658e+04 -7.371013525e+03 -3.939236556e+04 -9.828071693e+03 -3.332622101e+04 -1.465967639e+04 -9.889897054e+03 -8.417045053e+03 -1.349241402e+10 -5.580103861e+03 -1.111806540e+04 -9.483684427e+03 -1.188053904e+04 -9.874829107e+03 -6.927590795e+04 -1.748864204e+05 -4.720616826e+03 -3.276503670e+03 -2.887331313e+04 -8.190189191e+03 -8.981182577e+03 -3.033722720e+03 -1.131102919e+04 -1.121304762e+04 -1.130145568e+04 -5.972042368e+03 -5.626134756e+03 -9.216841934e+03 -8.530419591e+03 -4.404240357e+03 -4.466331995e+03 -5.314534779e+03 -5.947539175e+03 -6.273888421e+03 -6.655486033e+03 -4.885388582e+03 -1.072997035e+04 -4.424885860e+03 -2.748511560e+03 -1.318772520e+04 -2.911538780e+03 -3.664639544e+03 -2.870161589e+03 -8.208998972e+03 -7.855151844e+03 -1.002732195e+04 -6.474919550e+03 -6.957463644e+03 -1.211366651e+04 -8.183341400e+03 -8.444292547e+03 -8.571816442e+03 -4.427599906e+03 -2.415420506e+03 -1.044043833e+04 -3.920857982e+03 -1.008525225e+04 -9.272656159e+03 -1.060566898e+04 -8.736988058e+03 -1.137424150e+05 -7.850187187e+03 -5.675360048e+03 -6.212205902e+03 -1.674444945e+04 -1.801195440e+04 -1.035218602e+04 -1.050730632e+04 -1.162886059e+04 -1.316468796e+04 -4.370483792e+03 -1.121835237e+04 -1.216674802e+04 -1.405976954e+04 -1.325506427e+04 -1.193988653e+04 -1.434626742e+04 -1.409747669e+04 -1.100414861e+04 -1.119747071e+04 -1.121974269e+04 -7.716411588e+03 -1.067494022e+04
-1.460849045e+03 -6.209216889e+03 -1.544376996e+03 -8.125119690e+03 -1.702356548e+03 -4.074396362e+03 -1.006294512e+04 -1.241673958e+04 -1.091909122e+04 -1.233046401e+04 -1.456164751e+04 -7.505675554e+03 -1.702120270e+05 -7.377870161e+03 -2.950733733e+03 -7.884743419e+03 -7.734684060e+03 -4.242506568e+04 -2.513533090e+04 -1.627354362e+04 -6.664928551e+03 -1.805727945e+04 nan -1.912267196e+04 -1.133481871e+04 -1.899204356e+04 -1.401181026e+04 -3.441927469e+04 -9.351645254e+03 -1.656005655e+04 -1.375111258e+04 -1.304209631e+05 -1.319627662e+05 -1.339999291e+05 -1.082666456e+04 -4.260893384e+03 -4.086867127e+03 -2.023510880e+04 -3.833512625e+03 -8.814244938e+03 -4.072967620e+03 -5.902277406e+03 -1.442117382e+04 -2.791928676e+03 -5.764952893e+03 -4.897558872e+03 -4.510755142e+03 -4.570413654e+03 -4.529417534e+03 -5.254566904e+03 -5.390161822e+03 -5.947393446e+03 -1.205098162e+04 -5.617468021e+03 -1.963290953e+04 -2.935242899e+03 -4.407592016e+03 -2.569198603e+03 nan -2.667271902e+04 -4.733410641e+03 -8.011307168e+03 -8.070148574e+03 -7.094517915e+03 -9.217492615e+03 -1.328353714e+04 -7.360976391e+03 -7.686116339e+03 -8.802517254e+03 -8.707164364e+03 -7.574124004e+03 -8.303043247e+03 -6.620144752e+03 -2.692705884e+04 -8.788222585e+03 -2.693360582e+04 -1.082012882e+04 -1.465612386e+04 -1.116988145e+04 -8.993967094e+03 -4.917851404e+03 -5.667180676e+03 -1.731770518e+04 -7.856765228e+03 -8.405466986e+03 -9.451279102e+03 -2.737805975e+04 -1.629122411e+04 -1.261967682e+04 -6.752808521e+03 -1.092216028e+04 -1.452797815e+04 -1.319758801e+04 -1.136795229e+04 -2.820651593e+04 -1.122789318e+04 -1.042083156e+04 -1.069727631e+04 -1.050990851e+04 -2.754212127e+04
-1.579413044e+04 -2.021396546e+03 -1.342484594e+05 -1.162051929e+05 -2.921228185e+04 -1.930264206e+03 -2.278738225e+03 -2.228173154e+03 -2.453369760e+03 -2.818265855e+04 -1.200528990e+04 -4.379000088e+04 -6.569094269e+03 -8.921422834e+03 -2.811695583e+04 -3.210448996e+04 -2.705190678e+04 -5.300904208e+03 -2.763448556e+04 -2.564524684e+04 -5.794894007e+03 -1.103552023e+04 -1.857637842e+04 -2.708107580e+04 -1.251547976e+04 -2.912753491e+03 -1.079057779e+05 -7.109408321e+03 -2.743355634e+03 -1.409190862e+04 nan -1.140191566e+05 -1.722425560e+05 -8.287595800e+03 -1.789204924e+04 -2.594196615e+03 -4.731918955e+03 -4.134980683e+03 -5.335448282e+03 -3.742029753e+03 -3.222118478e+03 -6.552764970e+03 -6.458823087e+03 -5.813588487e+03 -3.180322589e+03 -6.670692629e+03 -4.841083074e+03 -3.903662405e+03 -4.682928387e+03 -4.350312186e+03 -4.422862069e+03 -9.523786718e+03 -1.408149514e+04 -1.688671761e+04 -9.254011872e+03 -8.233140981e+03 -1.987312941e+04 -2.506271647e+04 nan -1.037123737e+04 -3.265220683e+03 -3.981056027e+03 -2.669143352e+04 -8.337021043e+04 -9.487535763e+03 -7.589740883e+03 -6.102755508e+03 -9.099439711e+03 -8.730812860e+03 -6.342655561e+03 -8.083749117e+03 -1.018180509e+04 nan -1.061712855e+04 -2.657887341e+04 -1.018530925e+04 -6.277885164e+03 -8.046786432e+03 -9.601250250e+03 -1.004140877e+04 -4.793083576e+03 -1.651101327e+04 -1.057948522e+04 -5.599453434e+03 -6.828851253e+03 -7.143299750e+03 -8.406924254e+03 -3.144468232e+03 -1.086134482e+04 -1.286758645e+04 -1.840466158e+05 -4.174142544e+06 -1.445729402e+04 -1.283537441e+04 -1.133628392e+04 -1.141680148e+04 -1.066356460e+04 -1.086021131e+04 -1.012901889e+04 -9.852831294e+03
-1.491991647e+03 -1.414550281e+03 -2.000324867e+03 -1.262606887e+03 -6.701018135e+03 -1.459713289e+03 -2.795295788e+04 -1.882304582e+03 -2.378240120e+03 -9.487256390e+03 -1.206171095e+04 -2.971833524e+03 -9.333329825e+03 -1.181318976e+04 -2.305516041e+04 -2.138477775e+04 -1.172420979e+04 -2.354279637e+04 -1.548099995e+04 -4.812796132e+04 -5.092288463e+12 -1.589537611e+03 -2.406634872e+04 -1.616421119e+04 -1.073691175e+04 -1.483434675e+04 -1.811344299e+04 -1.125698067e+04 -1.018464916e+04 -1.055087973e+04 -7.599559319e+03 -1.094788800e+04 -4.610213755e+03 -4.454087424e+04 -2.573837876e+04 -2.045310724e+04 -5.823306363e+03 -1.343898889e+04 -6.872305644e+03 -5.225890711e+03 -5.677069079e+03 -5.863283327e+03 -2.467977384e+03 -1.000392032e+05 -1.374495008e+04 -7.457838557e+03 -2.642021391e+03 -4.616235866e+03 -4.497764532e+03 -3.430341805e+03 -3.161769785e+03 -5.667407981e+03 -4.589121504e+03 -3.419923065e+03 -5.360999027e+03 -3.246094414e+03 -1.511167368e+04 -6.264042366e+04 -3.637239687e+03 -6.141008214e+03 -2.711579788e+03 -5.375100525e+03 -3.291430992e+03 -8.105765528e+03 -6.330065646e+03 -6.940074307e+03 -5.620158967e+03 -8.800691363e+03 -8.626579263e+03 -1.429568400e+04 -2.708224713e+03 -9.187785197e+03 -6.155351090e+03 -3.945801905e+03 -1.051477375e+04 -6.955535785e+03 -7.690946160e+03 -2.346319235e+04 -9.040672800e+03 -1.358308858e+04 -6.956682116e+03 -1.164769544e+04 -3.158673169e+14 -4.437646288e+03 -7.024706791e+03 -7.956010493e+03 -7.922295778e+03 -7.990150375e+03 -8.047388832e+03 -1.013678595e+04 -2.040331642e+05 -1.171096319e+04 -1.689993787e+04 -1.444982617e+04 -1.248981100e+04 -1.186874395e+04 -1.302525629e+04 -1.137386002e+04 -1.041358249e+04 -2.748802335e+04
-1.402474014e+03 -1.610895065e+03 -2.275769663e+04 -2.462542092e+04 -5.942926704e+03 -1.286362728e+04 -2.760997832e+04 -1.781373127e+03 -1.677290698e+03 -9.070822149e+03 -2.755189704e+03 -3.820722466e+03 -1.389461591e+04 -9.190340175e+03 -1.299005661e+04 -7.437787677e+03 -2.017525939e+04 -1.538782742e+05 -2.618426127e+04 -2.813416350e+04 -1.916447547e+04 -1.603184228e+03 nan -2.631167317e+04 -1.257339998e+03 -2.127213190e+04 -1.176624683e+04 -1.306078133e+04 -8.418704718e+03 -1.123856805e+04 -7.888154274e+03 -2.315200938e+03 -1.794182730e+04 -1.229345671e+05 -9.882952083e+03 -1.234321466e+04 -2.093906691e+04 -2.778007901e+03 -3.523721659e+03 -2.033560618e+04 -4.269096063e+03 -1.088650226e+04 -8.275117999e+03 -3.738366623e+03 -8.390631268e+03 -8.256461026e+03 -8.442059646e+03 -8.325545089e+03 -8.094257259e+03 -3.248219264e+03 -3.646849256e+03 -7.107086615e+03 -6.380459494e+03 -1.047717907e+04 -4.734142671e+03 -3.876994582e+03 -4.806420678e+03 -4.625736320e+03 -5.641388257e+03 -4.730549731e+03 -9.081461260e+03 -7.223781447e+04 -2.669804383e+04 -4.447745376e+03 -8.676953393e+03 -7.117412844e+03 -8.925899020e+03 -5.448174769e+03 -8.529495752e+03 -4.447087634e+03 -3.385767349e+03 -8.269813852e+03 -7.559426544e+03 -2.694311451e+03 -6.836908236e+03 -4.507955445e+03 -8.524718138e+03 -1.039289726e+04 -1.024812380e+04 -1.050163332e+04 -1.012516765e+04 -6.654663509e+04 -5.194061359e+03 -5.971898288e+03 -4.178799377e+03 -6.632550664e+03 -5.114228230e+03 -5.946584862e+03 -7.933977321e+03 -8.526579824e+03 -9.311474414e+03 -2.763832908e+04 -1.564893209e+04 -1.023298253e+04 -1.281667157e+04 -1.276944309e+04 -1.144743287e+04 -1.218240719e+04 -9.565317407e+03 -9.826151092e+03
-1.174193848e+03 -1.379275926e+03 -2.456603406e+03 -5.277233165e+04 -2.523500598e+04 -2.036842625e+04 -1.279431777e+03 -2.168454440e+03 -3.691198689e+03 -3.140066761e+03 -2.912144034e+03 -1.228984276e+04 -1.411765168e+04 -1.245701409e+04 -8.047422977e+03 -3.534277906e+03 -2.695367956e+04 -2.930245671e+04 -2.052306409e+04 -1.199560329e+04 -2.729255399e+04 -2.314639847e+04 -2.392004333e+04 -2.079034982e+03 -3.335896766e+03 -8.533382867e+04 -1.157943528e+04 -2.708345576e+04 -9.598777229e+03 -1.248527954e+05 -4.399910648e+03 -2.019267810e+04 -2.910492106e+04 -4.852004050e+03 -6.851235221e+03 -2.227637736e+04 -2.162512385e+04 -1.942329122e+04 -4.252146613e+03 -7.166184769e+03 -1.000586609e+04 -8.035553094e+03 -6.522635143e+03 -4.550064986e+03 -6.203883356e+04 -3.709107637e+03 -7.918363965e+03 -8.352748574e+03 -6.745488789e+03 -4.911016670e+03 -3.088656101e+03 -2.835600030e+03 -2.912141043e+03 -9.356306358e+03 -4.086117003e+03 -4.634397672e+03 -1.417737765e+04 -2.634658482e+03 -1.502719178e+04 -6.328820940e+03 -2.666135818e+04 -3.705001156e+03 -1.126554497e+04 nan -5.097166526e+03 -1.308218257e+05 -7.318559425e+03 -6.598901543e+03 -8.677234804e+03 -5.055974930e+03 -4.263140382e+03 -5.930745625e+03 -2.646838182e+04 -2.501631331e+03 -7.199949519e+03 -3.257030968e+03 -6.927462983e+03 -4.357455227e+03 -6.702722099e+03 -9.943940911e+03 -9.313079884e+03 -9.213456144e+03 -4.897584513e+03 -4.397320340e+03 -6.003260515e+03 -5.485316670e+03 -4.144021649e+03 -6.609760752e+03 -5.926747835e+03 -7.603466758e+03 -1.581924630e+05 -1.210007645e+04 -1.763473121e+04 -8.079602600e+03 -1.512531318e+04 -1.284655352e+04 -1.262412423e+04 -1.101094675e+04 -1.253903324e+04 -2.747694389e+04
-1.207271227e+03 -1.234880766e+03 -2.368646179e+04 -7.331935393e+03 -9.488846956e+03 -2.559106108e+04 -2.378421179e+04 -9.574674662e+03 -1.198150266e+04 -1.493244444e+04 -3.720350650e+03 -1.068034610e+04 -1.335665974e+04 -1.287171267e+04 -1.289359424e+05 -2.636219747e+04 -6.708148199e+03 -1.322561844e+04 -3.119886103e+04 -2.504665589e+04 -3.448006282e+04 -1.851000779e+04 -3.026637444e+04 nan -1.036719305e+04 -6.339881058e+03 -1.889593387e+04 -1.213483777e+04 -3.899520025e+03 -3.451861722e+03 -1.125223327e+05 -1.662463049e+04 -6.167728626e+03 -2.865200202e+03 -1.804680588e+04 -5.145902215e+03 -2.925428023e+04 -2.605387848e+04 -9.201907742e+03 -6.332483815e+03 -1.988599824e+04 -1.184246596e+04 -1.654636613e+04 -2.963441722e+03 -3.698973189e+04 -3.153890089e+03 -7.981289220e+03 -3.444120745e+03 -8.186819436e+03 -5.705994772e+03 -4.284210373e+03 -2.922552213e+03 -2.784135727e+03 -4.865055660e+03 -3.335334529e+03 -3.574744025e+03 -4.084143496e+03 -4.580467561e+03 -9.289303661e+03 -1.513820786e+04 -1.071123432e+04 -4.932865095e+03 -4.006345594e+03 nan -2.327540675e+03 -8.607839965e+04 -2.881122576e+03 -5.400502290e+03 -8.410348973e+03 -6.003559429e+03 -4.818331779e+03 -5.224822651e+03 -5.565895516e+03 -5.645958683e+03 -2.657838874e+04 -6.509947903e+03 -5.689695925e+03 -7.834991782e+03 -6.375338423e+03 -1.051941596e+04 -9.699695384e+03 -8.590471528e+03 -4.171568130e+04 -4.090669615e+03 -6.324310451e+03 -6.224765266e+03 -4.062852604e+03 -6.354754388e+03 -4.215529918e+03 -7.461609373e+03 -2.912345673e+04 -7.458160860e+03 -1.658208920e+04 -8.433523888e+03 -1.156788663e+04 -1.529432264e+04 -1.333760060e+04 -1.138961268e+04 -1.053196309e+04 -1.235488831e+04
