-3.190125326e+04 -3.178611558e+04 -3.167305028e+04 -3.156223551e+04 -3.145337320e+04 -3.134631252e+04 -3.124085506e+04 -3.113701737e+04 -3.103438253e+04 -3.093313176e+04 -3.083315291e+04 -3.073431078e+04 -3.063623877e+04 -3.053914379e+04 -3.044308093e+04 -3.034704885e+04 -3.025193684e+04 -3.015697926e+04 -3.006279733e+04 -2.996830001e+04 -2.987415792e+04 -2.977988092e+04 -2.968532180e+04 -2.959053794e+04 -2.949530815e+04 -2.939350958e+04 -2.926816523e+04 -2.914195786e+04 -2.901458161e+04 -2.888590442e+04 -2.875555375e+04 -2.862398636e+04 -2.849039812e+04 -2.835455177e+04 -2.821657978e+04 -2.807659752e+04 -2.793389813e+04 -2.778838502e+04 -2.764021817e+04 -2.749793631e+04 -2.735281635e+04 -2.720463009e+04 -2.705335948e+04 -2.689721415e+04 -2.670430413e+04 -2.650691191e+04 -2.630524627e+04 -2.609939162e+04 -2.588918482e+04 -2.567416905e+04 -2.545461598e+04 -2.523366996e+04 -2.500214901e+04 -2.476879767e+04 -2.453068654e+04 -2.428795500e+04 -2.404081162e+04 -2.378249477e+04 -2.347766765e+04 -2.316782925e+04 -2.285258774e+04 -2.253199479e+04 -2.220714135e+04 -2.186889995e+04 -2.154210149e+04 -2.120228425e+04 -2.086115010e+04 -2.046767924e+04 -2.005676704e+04 -1.964158687e+04 -1.920099889e+04 -1.871962772e+04 -1.823597856e+04 -1.774978260e+04 -1.725202149e+04 -1.669501641e+04 -1.614009563e+04 -1.555680732e+04 -1.493770157e+04 -1.431904895e+04 -1.364759240e+04 -1.297449366e+04 -1.231218556e+04 -1.166197556e+04 -1.102846810e+04 -1.041077280e+04 -9.747330664e+03 -9.039115811e+03 -8.344456694e+03 -7.682800268e+03 -7.056384855e+03 -6.461450561e+03 -5.842298299e+03 -5.270647368e+03 -4.746388204e+03 -4.273742165e+03 -3.841846828e+03 -3.443078875e+03 -3.106581878e+03 -2.833455400e+03
-3.180917619e+04 -3.169268292e+04 -3.157831048e+04 -3.146613422e+04 -3.135648224e+04 -3.124733298e+04 -3.114083851e+04 -3.103578671e+04 -3.093228878e+04 -3.082976684e+04 -3.072856531e+04 -3.062836937e+04 -3.052927894e+04 -3.043079963e+04 -3.033344175e+04 -3.023675736e+04 -3.014052225e+04 -3.004476872e+04 -2.994929653e+04 -2.985412633e+04 -2.975905295e+04 -2.966384967e+04 -2.956868140e+04 -2.947320827e+04 -2.936033115e+04 -2.923490683e+04 -2.910866649e+04 -2.898148190e+04 -2.885335202e+04 -2.872377115e+04 -2.859285148e+04 -2.846026973e+04 -2.832608606e+04 -2.818979080e+04 -2.805143750e+04 -2.791072438e+04 -2.776759702e+04 -2.762179489e+04 -2.747327384e+04 -2.732649747e+04 -2.718149013e+04 -2.703310669e+04 -2.686670365e+04 -2.667736602e+04 -2.648411287e+04 -2.628649650e+04 -2.608482264e+04 -2.587882789e+04 -2.566832787e+04 -2.545343557e+04 -2.523411222e+04 -2.500996049e+04 -2.478174623e+04 -2.454831580e+04 -2.431047572e+04 -2.406825036e+04 -2.380703938e+04 -2.350770978e+04 -2.320300050e+04 -2.289268973e+04 -2.257808581e+04 -2.225855738e+04 -2.194044914e+04 -2.160458351e+04 -2.126700005e+04 -2.093166324e+04 -2.054455114e+04 -2.014035041e+04 -1.973228845e+04 -1.929910489e+04 -1.882382021e+04 -1.834517844e+04 -1.786322435e+04 -1.737837635e+04 -1.682773402e+04 -1.627684174e+04 -1.571029631e+04 -1.509360390e+04 -1.448052036e+04 -1.382385767e+04 -1.315407049e+04 -1.249518923e+04 -1.184798584e+04 -1.121436941e+04 -1.059728781e+04 -9.950246922e+03 -9.255909126e+03 -8.538037724e+03 -7.892451346e+03 -7.258065988e+03 -6.661820094e+03 -6.046707269e+03 -5.462969608e+03 -4.927610933e+03 -4.440158346e+03 -4.003404322e+03 -3.585753097e+03 -3.229343992e+03 -2.933386092e+03 -2.699302494e+03
-3.171674425e+04 -3.159869431e+04 -3.148303130e+04 -3.136966398e+04 -3.125819648e+04 -3.114853697e+04 -3.104059699e+04 -3.093442951e+04 -3.082954238e+04 -3.072561778e+04 -3.062303234e+04 -3.052183572e+04 -3.042158894e+04 -3.032259077e+04 -3.022377967e+04 -3.012576123e+04 -3.002892138e+04 -2.993206310e+04 -2.983553917e+04 -2.973944476e+04 -2.964362239e+04 -2.954761415e+04 -2.945159328e+04 -2.932861468e+04 -2.920272113e+04 -2.907600622e+04 -2.894891539e+04 -2.882068410e+04 -2.869154400e+04 -2.856150362e+04 -2.842972322e+04 -2.829670442e+04 -2.816182527e+04 -2.802517439e+04 -2.788619901e+04 -2.774519616e+04 -2.760165721e+04 -2.745550246e+04 -2.730674521e+04 -2.715513664e+04 -2.701039935e+04 -2.683261901e+04 -2.664718332e+04 -2.645795469e+04 -2.626479469e+04 -2.606736597e+04 -2.586565193e+04 -2.565993651e+04 -2.544972330e+04 -2.523487629e+04 -2.501595520e+04 -2.479201602e+04 -2.456388745e+04 -2.433078094e+04 -2.409330164e+04 -2.382939187e+04 -2.353591326e+04 -2.323703430e+04 -2.293259705e+04 -2.262329172e+04 -2.230889194e+04 -2.199095753e+04 -2.166736827e+04 -2.133790707e+04 -2.100511324e+04 -2.062252633e+04 -2.022508897e+04 -1.982262135e+04 -1.939865951e+04 -1.892919783e+04 -1.845635399e+04 -1.798221411e+04 -1.750582694e+04 -1.696388377e+04 -1.641856366e+04 -1.586637700e+04 -1.525439063e+04 -1.464464022e+04 -1.400567544e+04 -1.334014938e+04 -1.268340223e+04 -1.203791200e+04 -1.140564367e+04 -1.078913455e+04 -1.015906551e+04 -9.479830077e+03 -8.777613941e+03 -8.104247792e+03 -7.469636563e+03 -6.863323351e+03 -6.259949997e+03 -5.665340603e+03 -5.116476275e+03 -4.614651158e+03 -4.162815947e+03 -3.740621623e+03 -3.362042200e+03 -3.043638153e+03 -2.785772076e+03 -2.590547956e+03
-3.162352923e+04 -3.150435574e+04 -3.138740714e+04 -3.127280919e+04 -3.115996216e+04 -3.104895635e+04 -3.093980688e+04 -3.083232808e+04 -3.072612379e+04 -3.062133883e+04 -3.051764390e+04 -3.041518599e+04 -3.031388790e+04 -3.021345694e+04 -3.011380590e+04 -3.001492718e+04 -2.991671846e+04 -2.981904610e+04 -2.972137070e+04 -2.962465549e+04 -2.952786700e+04 -2.942490218e+04 -2.929826904e+04 -2.917161329e+04 -2.904446833e+04 -2.891675403e+04 -2.878875517e+04 -2.865975411e+04 -2.852976458e+04 -2.839903883e+04 -2.826649423e+04 -2.813288495e+04 -2.799762979e+04 -2.786033233e+04 -2.772116801e+04 -2.757967788e+04 -2.743591577e+04 -2.728955725e+04 -2.714066642e+04 -2.697879490e+04 -2.679542007e+04 -2.661383400e+04 -2.642858971e+04 -2.623953839e+04 -2.604659231e+04 -2.584944373e+04 -2.564810623e+04 -2.544263100e+04 -2.523274919e+04 -2.501819075e+04 -2.479956736e+04 -2.457613336e+04 -2.434865805e+04 -2.411603234e+04 -2.384885583e+04 -2.356154150e+04 -2.326810683e+04 -2.297050986e+04 -2.266689175e+04 -2.235853412e+04 -2.204342960e+04 -2.172756962e+04 -2.140458321e+04 -2.107664178e+04 -2.070249203e+04 -2.030977087e+04 -1.991350393e+04 -1.949934859e+04 -1.903503277e+04 -1.856775254e+04 -1.810001504e+04 -1.763011369e+04 -1.710001239e+04 -1.656154905e+04 -1.602225211e+04 -1.541817565e+04 -1.481568813e+04 -1.419138602e+04 -1.353022333e+04 -1.287656823e+04 -1.223384456e+04 -1.160270051e+04 -1.098674999e+04 -1.037407050e+04 -9.711190493e+03 -9.007234627e+03 -8.331408652e+03 -7.687347367e+03 -7.072523060e+03 -6.480445017e+03 -5.875663647e+03 -5.314427420e+03 -4.798797736e+03 -4.332351539e+03 -3.903983248e+03 -3.504532619e+03 -3.163680519e+03 -2.883214280e+03 -2.663139656e+03 -2.504524277e+03
-3.153007980e+04 -3.140979668e+04 -3.129154206e+04 -3.117559041e+04 -3.106140684e+04 -3.094924963e+04 -3.083889268e+04 -3.072994792e+04 -3.062261540e+04 -3.051654282e+04 -3.041192744e+04 -3.030822392e+04 -3.020560373e+04 -3.010420445e+04 -3.000350462e+04 -2.990340481e+04 -2.980416250e+04 -2.970551798e+04 -2.960724986e+04 -2.950939843e+04 -2.939804549e+04 -2.926998139e+04 -2.914214613e+04 -2.901404882e+04 -2.888574072e+04 -2.875732603e+04 -2.862824820e+04 -2.849843571e+04 -2.836780328e+04 -2.823623103e+04 -2.810320987e+04 -2.796886132e+04 -2.783292737e+04 -2.769563467e+04 -2.755609914e+04 -2.741440566e+04 -2.727033547e+04 -2.712397823e+04 -2.695280438e+04 -2.676587424e+04 -2.657687697e+04 -2.639548659e+04 -2.621062719e+04 -2.602185965e+04 -2.582930658e+04 -2.563258437e+04 -2.543179229e+04 -2.522666739e+04 -2.501740920e+04 -2.480357572e+04 -2.458531278e+04 -2.436293841e+04 -2.413624071e+04 -2.386602301e+04 -2.358425797e+04 -2.329725015e+04 -2.300517849e+04 -2.270872692e+04 -2.240372324e+04 -2.209855288e+04 -2.178684609e+04 -2.147019996e+04 -2.114899786e+04 -2.077925119e+04 -2.039312925e+04 -2.000340441e+04 -1.959837771e+04 -1.914184859e+04 -1.868315432e+04 -1.821988582e+04 -1.775590336e+04 -1.724055224e+04 -1.670525611e+04 -1.617511950e+04 -1.558549910e+04 -1.498641973e+04 -1.438169485e+04 -1.372415790e+04 -1.307455961e+04 -1.243387512e+04 -1.180508512e+04 -1.118893803e+04 -1.058769237e+04 -9.934702236e+03 -9.243781717e+03 -8.563081761e+03 -7.911209830e+03 -7.290208880e+03 -6.704825914e+03 -6.095290909e+03 -5.521290285e+03 -4.990612896e+03 -4.508429083e+03 -4.073906511e+03 -3.657616826e+03 -3.295285260e+03 -2.991659835e+03 -2.747541143e+03 -2.563678043e+03 -2.440430244e+03
-3.143625962e+04 -3.131453877e+04 -3.119506052e+04 -3.107789392e+04 -3.096246892e+04 -3.084907709e+04 -3.073745731e+04 -3.062727143e+04 -3.051873673e+04 -3.041147007e+04 -3.030558048e+04 -3.020074547e+04 -3.009699793e+04 -2.999420904e+04 -2.989266701e+04 -2.979161436e+04 -2.969141144e+04 -2.959158510e+04 -2.949242271e+04 -2.937338454e+04 -2.924382107e+04 -2.911435720e+04 -2.898535818e+04 -2.885615591e+04 -2.872693607e+04 -2.859711514e+04 -2.846743316e+04 -2.833680064e+04 -2.820515883e+04 -2.807311666e+04 -2.793954438e+04 -2.780472229e+04 -2.766855055e+04 -2.753062763e+04 -2.739075087e+04 -2.724906213e+04 -2.710433677e+04 -2.692412625e+04 -2.674027840e+04 -2.655349954e+04 -2.636338236e+04 -2.617761262e+04 -2.599301699e+04 -2.580476081e+04 -2.561291623e+04 -2.541661884e+04 -2.521654372e+04 -2.501224218e+04 -2.480371066e+04 -2.459050103e+04 -2.437339620e+04 -2.414924837e+04 -2.387877494e+04 -2.360395488e+04 -2.332265080e+04 -2.303693984e+04 -2.274615854e+04 -2.245045872e+04 -2.214937672e+04 -2.184337366e+04 -2.153295900e+04 -2.121812402e+04 -2.085455143e+04 -2.047604590e+04 -2.009135390e+04 -1.969719112e+04 -1.924779792e+04 -1.879501632e+04 -1.833918510e+04 -1.788140741e+04 -1.737954551e+04 -1.685297979e+04 -1.632443283e+04 -1.575635344e+04 -1.516459483e+04 -1.457274833e+04 -1.392286858e+04 -1.327588546e+04 -1.263906115e+04 -1.201118657e+04 -1.139362987e+04 -1.079492211e+04 -1.016031395e+04 -9.460143887e+03 -8.800939902e+03 -8.145215490e+03 -7.515199895e+03 -6.921915392e+03 -6.323389232e+03 -5.736438480e+03 -5.192531072e+03 -4.694684379e+03 -4.243760556e+03 -3.822143737e+03 -3.438116995e+03 -3.111368744e+03 -2.843488320e+03 -2.634600933e+03 -2.485338448e+03 -2.395593649e+03
-3.134201068e+04 -3.121904768e+04 -3.109824980e+04 -3.097982133e+04 -3.086330025e+04 -3.074863724e+04 -3.063567301e+04 -3.052428852e+04 -3.041461061e+04 -3.030611793e+04 -3.019880412e+04 -3.009293073e+04 -2.998814686e+04 -2.988442014e+04 -2.978149111e+04 -2.967936868e+04 -2.957810629e+04 -2.947738287e+04 -2.935105999e+04 -2.921956422e+04 -2.908886738e+04 -2.895842550e+04 -2.882808892e+04 -2.869799260e+04 -2.856757879e+04 -2.843685434e+04 -2.830613604e+04 -2.817453910e+04 -2.804261384e+04 -2.790956155e+04 -2.777549574e+04 -2.764009186e+04 -2.750365775e+04 -2.736547789e+04 -2.722565019e+04 -2.707178187e+04 -2.689313090e+04 -2.671203377e+04 -2.652823743e+04 -2.634130522e+04 -2.615144236e+04 -2.595986588e+04 -2.577587018e+04 -2.558827922e+04 -2.539716937e+04 -2.520164815e+04 -2.500239828e+04 -2.479913376e+04 -2.459143840e+04 -2.437949644e+04 -2.415162700e+04 -2.388703163e+04 -2.361810999e+04 -2.334386303e+04 -2.306373790e+04 -2.277980687e+04 -2.249102036e+04 -2.219686045e+04 -2.189682058e+04 -2.159309079e+04 -2.128400405e+04 -2.092693756e+04 -2.055617208e+04 -2.017925235e+04 -1.979314614e+04 -1.935127161e+04 -1.890615864e+04 -1.845691713e+04 -1.800571424e+04 -1.751984842e+04 -1.699945924e+04 -1.647861115e+04 -1.592646920e+04 -1.533898481e+04 -1.475353068e+04 -1.412279269e+04 -1.348229405e+04 -1.284538489e+04 -1.222191437e+04 -1.160783721e+04 -1.100680681e+04 -1.039200370e+04 -9.735598694e+03 -9.046042947e+03 -8.383384500e+03 -7.749086483e+03 -7.146209863e+03 -6.560706460e+03 -5.960797277e+03 -5.404221224e+03 -4.891024817e+03 -4.423832858e+03 -3.998484782e+03 -3.592771241e+03 -3.242684815e+03 -2.950769707e+03 -2.717317862e+03 -2.543091388e+03 -2.426625253e+03 -2.369131405e+03
-3.124756625e+04 -3.112343450e+04 -3.100136091e+04 -3.088143465e+04 -3.076344218e+04 -3.064778912e+04 -3.053364029e+04 -3.042097858e+04 -3.030991402e+04 -3.020019345e+04 -3.009192826e+04 -2.998469065e+04 -2.987883014e+04 -2.977379744e+04 -2.966992488e+04 -2.956676615e+04 -2.946403115e+04 -2.933168992e+04 -2.919808753e+04 -2.906575438e+04 -2.893375916e+04 -2.880189613e+04 -2.867027626e+04 -2.853899311e+04 -2.840752659e+04 -2.827614109e+04 -2.814416989e+04 -2.801199535e+04 -2.787913795e+04 -2.774534658e+04 -2.761103935e+04 -2.747516633e+04 -2.733851702e+04 -2.719995919e+04 -2.703681023e+04 -2.685995852e+04 -2.668123573e+04 -2.650022215e+04 -2.631630786e+04 -2.612954390e+04 -2.593964793e+04 -2.574651641e+04 -2.555916320e+04 -2.537242323e+04 -2.518203883e+04 -2.498760370e+04 -2.478941091e+04 -2.458718924e+04 -2.438067234e+04 -2.414801658e+04 -2.389047321e+04 -2.362816811e+04 -2.335978258e+04 -2.308727742e+04 -2.280922194e+04 -2.252715719e+04 -2.223886039e+04 -2.194614688e+04 -2.164888364e+04 -2.134689502e+04 -2.099569178e+04 -2.063110109e+04 -2.026296759e+04 -1.988651130e+04 -1.945296149e+04 -1.901521055e+04 -1.857421288e+04 -1.812922332e+04 -1.765712704e+04 -1.714397348e+04 -1.663123478e+04 -1.609565537e+04 -1.551637150e+04 -1.493739207e+04 -1.432463722e+04 -1.368748300e+04 -1.305770305e+04 -1.243423981e+04 -1.182124694e+04 -1.122153300e+04 -1.062939172e+04 -9.983426899e+03 -9.297515143e+03 -8.630569525e+03 -7.989898739e+03 -7.378527974e+03 -6.800223414e+03 -6.196191805e+03 -5.625424290e+03 -5.097094144e+03 -4.613353132e+03 -4.176676205e+03 -3.759062470e+03 -3.386657499e+03 -3.070503218e+03 -2.813318196e+03 -2.612144096e+03 -2.469816407e+03 -2.385928566e+03 -2.359462972e+03
-3.115257519e+04 -3.102705887e+04 -3.090385528e+04 -3.078286694e+04 -3.066356229e+04 -3.054666338e+04 -3.043113166e+04 -3.031726524e+04 -3.020496840e+04 -3.009405923e+04 -2.998450512e+04 -2.987620522e+04 -2.976908298e+04 -2.966283710e+04 -2.955781256e+04 -2.945165429e+04 -2.931539335e+04 -2.917997835e+04 -2.904513872e+04 -2.891110979e+04 -2.877797475e+04 -2.864465955e+04 -2.851201712e+04 -2.837955402e+04 -2.824721264e+04 -2.811452829e+04 -2.798169585e+04 -2.784873683e+04 -2.771533394e+04 -2.758108436e+04 -2.744598512e+04 -2.730992349e+04 -2.717183044e+04 -2.699938635e+04 -2.682468277e+04 -2.664786993e+04 -2.646904193e+04 -2.628798102e+04 -2.610428651e+04 -2.591761663e+04 -2.572843850e+04 -2.553573033e+04 -2.534248051e+04 -2.515674370e+04 -2.496743516e+04 -2.477426188e+04 -2.457742854e+04 -2.437609309e+04 -2.413907630e+04 -2.388802391e+04 -2.363119073e+04 -2.337058200e+04 -2.310372760e+04 -2.283299651e+04 -2.255723221e+04 -2.227686018e+04 -2.199054908e+04 -2.169990621e+04 -2.140523685e+04 -2.105926859e+04 -2.070300943e+04 -2.034102359e+04 -1.997499157e+04 -1.955055931e+04 -1.912046852e+04 -1.868692554e+04 -1.824962639e+04 -1.779348314e+04 -1.728848038e+04 -1.678085764e+04 -1.626462447e+04 -1.569154584e+04 -1.512035943e+04 -1.452931480e+04 -1.389623340e+04 -1.326992451e+04 -1.265026417e+04 -1.204029324e+04 -1.144296686e+04 -1.085466128e+04 -1.022373084e+04 -9.556500370e+03 -8.884960535e+03 -8.237962864e+03 -7.620124964e+03 -7.031566960e+03 -6.440590341e+03 -5.856711852e+03 -5.313598942e+03 -4.814058308e+03 -4.359364726e+03 -3.937956471e+03 -3.543138189e+03 -3.203460692e+03 -2.920845656e+03 -2.694946012e+03 -2.526599584e+03 -2.415569782e+03 -2.362275762e+03 -2.365604041e+03
-3.105737614e+04 -3.093046086e+04 -3.080611671e+04 -3.068370353e+04 -3.056332786e+04 -3.044487294e+04 -3.032836805e+04 -3.021321407e+04 -3.009976050e+04 -2.998751927e+04 -2.987668086e+04 -2.976718840e+04 -2.965878443e+04 -2.955148632e+04 -2.944157171e+04 -2.930285500e+04 -2.916508178e+04 -2.902783089e+04 -2.889172111e+04 -2.875616888e+04 -2.862137203e+04 -2.848688858e+04 -2.835319344e+04 -2.821931430e+04 -2.808567333e+04 -2.795229993e+04 -2.781873657e+04 -2.768491870e+04 -2.755056134e+04 -2.741598222e+04 -2.728061002e+04 -2.713256599e+04 -2.696066869e+04 -2.678704420e+04 -2.661215484e+04 -2.643546435e+04 -2.625696115e+04 -2.607569790e+04 -2.589228678e+04 -2.570608536e+04 -2.551698667e+04 -2.532489811e+04 -2.512975193e+04 -2.494143303e+04 -2.475364653e+04 -2.456131285e+04 -2.436338377e+04 -2.412337070e+04 -2.387842278e+04 -2.362904259e+04 -2.337450182e+04 -2.311421280e+04 -2.285096710e+04 -2.258200268e+04 -2.230837537e+04 -2.202948527e+04 -2.174642794e+04 -2.145813131e+04 -2.111845095e+04 -2.077052084e+04 -2.041588045e+04 -2.005735867e+04 -1.964287406e+04 -1.922171324e+04 -1.879600253e+04 -1.836715878e+04 -1.792629287e+04 -1.742915226e+04 -1.693008439e+04 -1.642987269e+04 -1.586609752e+04 -1.530122821e+04 -1.472956720e+04 -1.410570839e+04 -1.348250836e+04 -1.286815553e+04 -1.226091200e+04 -1.166284670e+04 -1.107915987e+04 -1.046745740e+04 -9.820091798e+03 -9.144455704e+03 -8.492577262e+03 -7.867256687e+03 -7.271185750e+03 -6.694598515e+03 -6.097695327e+03 -5.540561161e+03 -5.025076028e+03 -4.553692957e+03 -4.127123124e+03 -3.713595323e+03 -3.349703858e+03 -3.042256113e+03 -2.790391793e+03 -2.596175639e+03 -2.458679200e+03 -2.378295509e+03 -2.354261140e+03 -2.386225408e+03
-3.096167139e+04 -3.083373115e+04 -3.070797932e+04 -3.058427013e+04 -3.046273856e+04 -3.034324129e+04 -3.022517540e+04 -3.010886877e+04 -2.999398748e+04 -2.988048580e+04 -2.976866517e+04 -2.965780525e+04 -2.954819502e+04 -2.943527450e+04 -2.929363166e+04 -2.915309814e+04 -2.901377779e+04 -2.887519014e+04 -2.873743563e+04 -2.860040664e+04 -2.846435950e+04 -2.832869508e+04 -2.819335215e+04 -2.805861887e+04 -2.792391321e+04 -2.778936892e+04 -2.765493016e+04 -2.752018286e+04 -2.738546691e+04 -2.725033734e+04 -2.709221664e+04 -2.692096722e+04 -2.674825566e+04 -2.657453545e+04 -2.639928539e+04 -2.622248958e+04 -2.604396942e+04 -2.586352031e+04 -2.567999792e+04 -2.549435074e+04 -2.530613171e+04 -2.511470657e+04 -2.492015515e+04 -2.472619040e+04 -2.453974225e+04 -2.433444146e+04 -2.410013463e+04 -2.386187579e+04 -2.361882027e+04 -2.337052804e+04 -2.311883359e+04 -2.286204013e+04 -2.260006590e+04 -2.233339929e+04 -2.206194773e+04 -2.178580220e+04 -2.150500812e+04 -2.117249599e+04 -2.082962863e+04 -2.048434368e+04 -2.013385391e+04 -1.972969355e+04 -1.931695072e+04 -1.890014859e+04 -1.847912989e+04 -1.805351686e+04 -1.756522389e+04 -1.707455177e+04 -1.658129656e+04 -1.603767447e+04 -1.547962087e+04 -1.492480637e+04 -1.431137654e+04 -1.369606764e+04 -1.308637036e+04 -1.248283088e+04 -1.188808236e+04 -1.130344636e+04 -1.071547581e+04 -1.008454563e+04 -9.410677378e+03 -8.754252095e+03 -8.122456844e+03 -7.518404290e+03 -6.943843939e+03 -6.348647715e+03 -5.777272976e+03 -5.246803863e+03 -4.758584740e+03 -4.314392426e+03 -3.896926418e+03 -3.509714773e+03 -3.176614646e+03 -2.899621858e+03 -2.679117773e+03 -2.515300845e+03 -2.407628678e+03 -2.356448924e+03 -2.360915075e+03 -2.420334079e+03
-3.086579594e+04 -3.073672289e+04 -3.060957639e+04 -3.048461564e+04 -3.036178805e+04 -3.024078602e+04 -3.012158385e+04 -3.000393649e+04 -2.988782251e+04 -2.977322567e+04 -2.965981808e+04 -2.954785475e+04 -2.943312012e+04 -2.928847497e+04 -2.914524461e+04 -2.900302438e+04 -2.886200584e+04 -2.872161706e+04 -2.858261424e+04 -2.844406601e+04 -2.830643953e+04 -2.816935564e+04 -2.803266938e+04 -2.789680334e+04 -2.776118202e+04 -2.762577773e+04 -2.749037833e+04 -2.735481768e+04 -2.721963252e+04 -2.705169468e+04 -2.688043795e+04 -2.670796631e+04 -2.653523276e+04 -2.636113890e+04 -2.618602826e+04 -2.600889676e+04 -2.583020662e+04 -2.564994392e+04 -2.546742453e+04 -2.528232783e+04 -2.509476969e+04 -2.490427300e+04 -2.471084417e+04 -2.451443898e+04 -2.429860781e+04 -2.406956039e+04 -2.383798618e+04 -2.360017537e+04 -2.336056583e+04 -2.332084705e+04 -2.286510969e+04 -2.261059928e+04 -2.235097513e+04 -2.208734582e+04 -2.181860971e+04 -2.154254291e+04 -2.121490996e+04 -2.088288905e+04 -2.054582247e+04 -2.020382317e+04 -1.980925527e+04 -1.940553526e+04 -1.899818520e+04 -1.858684533e+04 -1.816960946e+04 -1.769594660e+04 -1.721440570e+04 -1.672968140e+04 -1.620511786e+04 -1.565599912e+04 -1.510740570e+04 -1.451728200e+04 -1.390734406e+04 -1.330272232e+04 -1.270354055e+04 -1.211222547e+04 -1.153056013e+04 -1.095862782e+04 -1.033455755e+04 -9.680960787e+03 -9.021119599e+03 -8.384160328e+03 -7.772890034e+03 -7.189782191e+03 -6.609185768e+03 -6.025484019e+03 -5.479105366e+03 -4.974936950e+03 -4.513096425e+03 -4.093439876e+03 -3.682960976e+03 -3.326014740e+03 -3.023390173e+03 -2.776949522e+03 -2.585741354e+03 -2.451006354e+03 -2.372324320e+03 -2.349319592e+03 -2.381104525e+03 -2.467011771e+03
-3.076966635e+04 -3.063894591e+04 -3.051082202e+04 -3.038476617e+04 -3.026060914e+04 -3.013819786e+04 -3.001762714e+04 -2.989873700e+04 -2.978131647e+04 -2.966536347e+04 -2.955074835e+04 -2.943488344e+04 -2.928747356e+04 -2.914123682e+04 -2.899614693e+04 -2.885210232e+04 -2.870947381e+04 -2.856720953e+04 -2.842702610e+04 -2.828676088e+04 -2.814732774e+04 -2.800906398e+04 -2.787175763e+04 -2.773460648e+04 -2.759757221e+04 -2.746105973e+04 -2.732475996e+04 -2.718334412e+04 -2.701172661e+04 -2.683960334e+04 -2.666708741e+04 -2.649438840e+04 -2.632122018e+04 -2.614677568e+04 -2.597100327e+04 -2.579520378e+04 -2.561629595e+04 -2.543632647e+04 -2.525456763e+04 -2.507024594e+04 -2.488357618e+04 -2.469379617e+04 -2.450155828e+04 -2.426569951e+04 -2.403074202e+04 -2.380574693e+04 -2.357574566e+04 -2.334144128e+04 -2.310298705e+04 -2.286042581e+04 -2.261262879e+04 -2.236106660e+04 -2.210469412e+04 -2.184319225e+04 -2.156933596e+04 -2.125116095e+04 -2.092796051e+04 -2.059920319e+04 -2.026645222e+04 -1.988018369e+04 -1.948741391e+04 -1.908852533e+04 -1.868569803e+04 -1.827831184e+04 -1.781992140e+04 -1.734817801e+04 -1.687229614e+04 -1.636703215e+04 -1.582601916e+04 -1.528564015e+04 -1.471683818e+04 -1.411589365e+04 -1.351727545e+04 -1.292446165e+04 -1.233568956e+04 -1.175777789e+04 -1.118896570e+04 -1.058703118e+04 -9.955446419e+03 -9.292796189e+03 -8.651407481e+03 -8.033958762e+03 -7.443263454e+03 -6.878905252e+03 -6.281428358e+03 -5.722713437e+03 -5.201241961e+03 -4.723140216e+03 -4.287108163e+03 -3.869545961e+03 -3.488815946e+03 -3.161475580e+03 -2.888885416e+03 -2.670643885e+03 -2.508638211e+03 -2.402483437e+03 -2.351527484e+03 -2.355657664e+03 -2.413902798e+03 -2.525212525e+03
-3.067308676e+04 -3.054126526e+04 -3.041161499e+04 -3.028400244e+04 -3.015874407e+04 -3.003519406e+04 -2.991329611e+04 -2.979306158e+04 -2.967433274e+04 -2.955700361e+04 -2.944067920e+04 -2.929066092e+04 -2.914119079e+04 -2.899306246e+04 -2.884616653e+04 -2.870051307e+04 -2.855615955e+04 -2.841287690e+04 -2.827032386e+04 -2.812891524e+04 -2.798850667e+04 -2.784888999e+04 -2.770926207e+04 -2.757084505e+04 -2.743297776e+04 -2.729557550e+04 -2.714516973e+04 -2.697234300e+04 -2.679929847e+04 -2.662635113e+04 -2.645258755e+04 -2.627936767e+04 -2.610589692e+04 -2.593135379e+04 -2.575545203e+04 -2.557934069e+04 -2.540168384e+04 -2.522222008e+04 -2.504091946e+04 -2.485804275e+04 -2.467223940e+04 -2.447334261e+04 -2.424263258e+04 -2.400630370e+04 -2.376797504e+04 -2.354132388e+04 -2.331368789e+04 -2.308231700e+04 -2.284647937e+04 -2.260694671e+04 -2.236213842e+04 -2.211342481e+04 -2.186000175e+04 -2.158736601e+04 -2.127807513e+04 -2.096371590e+04 -2.064417405e+04 -2.031921965e+04 -1.994399263e+04 -1.955852427e+04 -1.917022983e+04 -1.877702452e+04 -1.837942881e+04 -1.793599755e+04 -1.747365039e+04 -1.700727807e+04 -1.652186369e+04 -1.599104243e+04 -1.545932047e+04 -1.491257647e+04 -1.432037107e+04 -1.372883516e+04 -1.314163291e+04 -1.256025942e+04 -1.198432106e+04 -1.141776918e+04 -1.084138115e+04 -1.022557269e+04 -9.568146729e+03 -8.923506806e+03 -8.300859191e+03 -7.702814593e+03 -7.131596703e+03 -6.549601883e+03 -5.975740157e+03 -5.440017032e+03 -4.943501727e+03 -4.489355906e+03 -4.071208850e+03 -3.666159137e+03 -3.314294493e+03 -3.015277402e+03 -2.770730059e+03 -2.581286455e+03 -2.447170220e+03 -2.368335189e+03 -2.344476278e+03 -2.374782416e+03 -2.458544154e+03 -2.594276409e+03
