-1.720004888e+03 -1.687376087e+03 -2.707014004e+03 -2.466687933e+03 -2.243557706e+03 -1.590185499e+03 -1.544885317e+03 -1.711462905e+03 -1.592097046e+03 -1.507808294e+03 -1.461949175e+03 -1.457425828e+03 -1.496513521e+03 -1.580788509e+03 -1.399344280e+03 -1.403158542e+03 -1.368920382e+03 -2.380382511e+03 -1.433111560e+03 -3.052584368e+03 -1.343976849e+03 -1.494318758e+03 -4.374885774e+03 -1.445591703e+03 -5.444263760e+03 -6.028763732e+03 -1.414936164e+03 -1.413774931e+03 -7.952611944e+03 -1.421343122e+03 -1.432651902e+03 -1.008005625e+04 -1.449864577e+03 -1.463427086e+03 -1.885112366e+03 -1.497952599e+03 -1.390534525e+04 -1.538448918e+03 -1.548466595e+04 -1.627774808e+04 -1.707109610e+04 -1.645547781e+03 -1.865325926e+04 -1.706888193e+03 -1.753506524e+03 -2.099817653e+04 -2.176848120e+04 -2.253183332e+04 -1.895200193e+03 -2.403522067e+04 -2.477422628e+04 -1.633180488e+03 -2.622482603e+04 -1.642730458e+03 -2.763689541e+04 -2.669643897e+03 -2.900880079e+04 -1.761046136e+03 -2.564187145e+03 -3.098949389e+04 -2.468598547e+03 -3.225817475e+04 -2.308660905e+03 -3.348571835e+04 -1.793793594e+03 -3.467273187e+04 -3.164984823e+03 -3.582005954e+04 -3.637915441e+04 -3.692872108e+04 -3.746890598e+04 -3.258064613e+03 -3.852174460e+04 -3.903471413e+04 -3.953893262e+04 -4.003456417e+04 -4.052177404e+04 -4.100072838e+04 -4.147159280e+04 -4.337600850e+03 -3.702897443e+03 -4.283730488e+04 -4.322213531e+04 -4.340167454e+04 -4.360359772e+04 -4.382428486e+04 -4.406029002e+04 -4.430833770e+04 -4.456532262e+04 -4.482832080e+04 -4.503712086e+04 -4.517828012e+04 -1.834090977e+03 -4.546703451e+04 -4.560807693e+04 -4.574343707e+04 -2.515646914e+03 -4.599075262e+04 -4.610160887e+04 -4.620488853e+04
-1.728171241e+03 -2.812077485e+03 -1.699407342e+03 -2.337067704e+03 -2.127550866e+03 -1.584605370e+03 -1.782082239e+03 -1.653630529e+03 -1.559633587e+03 -1.503554854e+03 -1.488457377e+03 -1.516800172e+03 -1.590336693e+03 -1.710139531e+03 -1.876691109e+03 -1.406864926e+03 -1.408319280e+03 -1.446884565e+03 -1.391794059e+03 -1.377937274e+03 -1.379695808e+03 -1.517664534e+03 -4.815964805e+03 -5.362616531e+03 -5.942338878e+03 -1.457615028e+03 -7.191288253e+03 -1.455975464e+03 -8.542949358e+03 -9.251042546e+03 -1.477571852e+03 -1.487823933e+03 -1.500465207e+03 -1.514433300e+03 -1.531954779e+03 -1.551412507e+03 -1.459109809e+04 -1.538361761e+04 -1.617811302e+04 -1.649240045e+03 -1.776710744e+04 -1.718523865e+03 -1.741273492e+03 -1.792156223e+03 -2.091026588e+04 -1.878904456e+03 -1.879559430e+03 -2.320660415e+04 -2.017342510e+03 -2.469791257e+04 -1.625669994e+03 -2.615313137e+04 -1.703033293e+03 -2.328745998e+03 -2.826290572e+04 -2.894588683e+04 -2.961853019e+04 -3.028077381e+04 -3.093258786e+04 -3.157397160e+04 -1.749471586e+03 -2.891538757e+03 -3.343590111e+04 -1.808366145e+03 -1.809395308e+03 -3.647917646e+03 -2.134704542e+03 -3.633664818e+04 -3.253294225e+03 -3.742885332e+04 -3.783188871e+03 -3.162312007e+03 -3.899786597e+04 -3.950303162e+04 -3.999955241e+04 -4.048759527e+04 -4.096732774e+04 -4.143891776e+04 -4.190253234e+04 -4.117680244e+03 -1.969441399e+03 -4.295660152e+04 -4.321704061e+04 -4.349951013e+04 -4.379993310e+04 -4.411437918e+04 -2.162855982e+03 -4.477031545e+04 -5.511931194e+03 -2.522715103e+03 -4.576871192e+04 -4.607476401e+04 -4.630796827e+04 -4.652851166e+04 -4.673087597e+04 -2.893620623e+03 -4.706564821e+04 -4.719309862e+04 -1.565674578e+04 -4.736083743e+04
-1.747208934e+03 -2.673086076e+03 -2.437461748e+03 -2.220750272e+03 -1.626559095e+03 -1.858289949e+03 -1.720087996e+03 -1.615594313e+03 -1.548380803e+03 -1.521669984e+03 -1.538120977e+03 -1.599689403e+03 -1.468269439e+03 -1.477584387e+03 -1.452714039e+03 -1.434057904e+03 -1.460833740e+03 -2.947929034e+03 -3.331406870e+03 -3.756974802e+03 -4.222819949e+03 -1.547015137e+03 -1.523911401e+03 -5.841097698e+03 -6.446422186e+03 -7.080614314e+03 -1.497287224e+03 -8.425487702e+03 -9.131114096e+03 -1.513447545e+03 -1.525678849e+03 -1.135125258e+04 -1.211793505e+04 -1.289427859e+04 -1.585986186e+03 -1.446793897e+04 -1.628663296e+03 -1.651131002e+03 -1.682934282e+03 -1.764984346e+04 -1.844368664e+04 -1.772136002e+03 -2.002070321e+04 -2.080184307e+04 -1.904293692e+03 -2.234508429e+04 -1.960479966e+03 -2.385831689e+04 -2.460226771e+04 -2.533717636e+04 -2.606268025e+04 -2.677847890e+04 -2.315793967e+03 -2.818003632e+04 -1.888023494e+03 -2.954048488e+04 -1.899468655e+03 -3.085913196e+04 -2.003642707e+03 -3.213582159e+04 -2.620017295e+03 -3.337082154e+04 -3.397286354e+04 -3.456472756e+04 -3.514652636e+04 -2.978525562e+03 -3.628043468e+04 -3.683282021e+04 -3.737568963e+04 -3.790919714e+04 -3.843350238e+04 -3.688895497e+03 -3.945515847e+04 -3.081796709e+03 -4.044198613e+04 -2.283709716e+03 -3.216849599e+03 -4.185987815e+04 -4.231655826e+04 -4.266256519e+04 -4.298974539e+04 -2.927561759e+03 -4.371944097e+04 -2.397401607e+03 -4.447708701e+04 -4.484696351e+04 -4.521090973e+04 -4.556904472e+04 -4.592148212e+04 -4.626834059e+04 -4.660972745e+04 -4.694575074e+04 -4.727650902e+04 -3.074365572e+03 -2.859337086e+03 -2.964879423e+03 -4.854877314e+04 -4.885456305e+04 -4.915558138e+04 -4.942321592e+04
-1.773485053e+03 -2.544897659e+03 -2.320752527e+03 -1.671103192e+03 -1.940537109e+03 -1.792027870e+03 -1.676355393e+03 -1.597195351e+03 -1.557927104e+03 -1.561419346e+03 -1.609854396e+03 -1.704684652e+03 -1.846700500e+03 -2.036132763e+03 -1.467391049e+03 -2.555913554e+03 -1.523280375e+03 -3.257725630e+03 -1.443081464e+03 -4.130388920e+03 -4.626226163e+03 -1.578628113e+03 -5.726128608e+03 -6.325466983e+03 -1.540080860e+03 -7.610462672e+03 -1.538968021e+03 -8.993539479e+03 -9.715519438e+03 -1.045450200e+04 -1.572870126e+03 -1.587901020e+03 -1.275014466e+04 -1.353431535e+04 -1.432460792e+04 -1.511918955e+04 -1.591635228e+04 -1.710937827e+03 -1.743692878e+03 -1.769668153e+03 -1.910101965e+04 -1.988980517e+04 -1.868557855e+03 -1.911881826e+03 -1.960744396e+03 -2.298557990e+04 -2.067200892e+03 -1.633718947e+03 -2.090217413e+03 -2.188953716e+03 -2.667260065e+04 -2.738127619e+04 -2.807977404e+04 -2.025944378e+03 -2.228095664e+03 -2.954482976e+03 -3.076952577e+04 -3.025690247e+03 -3.205117052e+04 -2.239073093e+03 -3.329084261e+04 -3.389511046e+04 -3.448912561e+04 -3.024229052e+03 -3.564685905e+04 -3.621083570e+04 -3.676507304e+04 -3.730972080e+04 -3.784493421e+04 -2.739348478e+03 -3.438178111e+03 -3.939559044e+04 -3.989470246e+04 -4.038520997e+04 -4.086728374e+04 -3.068952572e+03 -4.180681408e+04 -4.226461130e+04 -4.271465581e+04 -4.315711548e+04 -4.359215927e+04 -4.401994671e+04 -4.443010106e+04 -4.481102975e+04 -2.318017371e+03 -2.752284064e+03 -4.591867693e+04 -2.786058940e+03 -4.662912586e+04 -4.697633900e+04 -4.731837537e+04 -4.765535702e+04 -4.798740260e+04 -4.831463051e+04 -4.863715645e+04 -4.895509430e+04 -4.926855826e+04 -4.957765439e+04 -3.050005022e+03 -5.488545234e+03
-2.659515727e+03 -2.427788140e+03 -1.719669320e+03 -1.679571168e+03 -1.870000504e+03 -1.742579292e+03 -1.650771672e+03 -1.598105956e+03 -1.587663356e+03 -1.621872098e+03 -1.702417946e+03 -1.830286703e+03 -2.005864389e+03 -1.508806958e+03 -2.499279432e+03 -1.531591374e+03 -1.593669372e+03 -3.581961563e+03 -4.028589223e+03 -4.515015900e+03 -1.631321148e+03 -5.598549753e+03 -6.190945281e+03 -1.584039443e+03 -7.464506055e+03 -1.579561734e+03 -8.839279388e+03 -9.558207002e+03 -1.029482068e+04 -1.104670063e+04 -1.181151578e+04 -1.639190783e+03 -1.655201326e+03 -1.416183930e+04 -1.694859826e+03 -1.575561032e+04 -1.655531203e+04 -1.735485269e+04 -1.802099575e+03 -1.894808128e+04 -1.859763710e+03 -2.052574731e+04 -1.929066856e+03 -1.998178468e+03 -2.017164861e+03 -2.360503532e+04 -2.178236949e+03 -2.509586344e+04 -2.183513737e+03 -2.654915270e+04 -2.726093871e+04 -2.796251742e+04 -2.865372542e+04 -2.139805353e+03 -3.000459226e+04 -3.066412775e+04 -2.457607770e+03 -3.233372733e+03 -3.257906686e+04 -3.319628839e+04 -2.607744174e+03 -3.439954753e+04 -3.498579395e+04 -1.910789106e+03 -3.524728817e+03 -3.668451208e+04 -3.602729941e+03 -3.776841647e+04 -3.829626368e+04 -3.881492682e+04 -3.932457370e+04 -3.982537440e+04 -4.031750049e+04 -4.080112433e+04 -2.220105357e+03 -4.174355583e+04 -4.220270751e+04 -4.265404465e+04 -4.309773683e+04 -4.353395451e+04 -4.396285948e+04 -2.482134515e+03 -4.479939280e+04 -2.465663284e+03 -4.560862852e+04 -4.600340353e+04 -4.639182099e+04 -4.677402851e+04 -4.715018167e+04 -3.100822834e+03 -4.788489547e+04 -4.824374086e+04 -4.859709756e+04 -1.969776286e+03 -4.926274692e+04 -4.957970010e+04 -4.989234055e+04 -5.020075906e+04 -2.674041161e+03 -2.266363989e+03
-2.542059669e+03 -2.322003175e+03 -2.124876226e+03 -1.954533538e+03 -1.814911033e+03 -1.709871855e+03 -1.643082024e+03 -1.601349322e+03 -1.636802498e+03 -1.701947903e+03 -1.569373386e+03 -1.974960329e+03 -2.183427490e+03 -2.439464075e+03 -2.742274488e+03 -3.090731549e+03 -3.483414513e+03 -3.918641697e+03 -4.394501247e+03 -4.908882796e+03 -1.657010832e+03 -1.641785524e+03 -1.628546425e+03 -1.622445331e+03 -1.620200712e+03 -1.621958876e+03 -9.384545971e+03 -1.011822722e+04 -1.643972260e+03 -1.657869140e+03 -1.240574072e+04 -1.318949051e+04 -1.398035263e+04 -1.727381469e+03 -1.750217091e+03 -1.637700987e+04 -1.717835730e+04 -1.797847349e+04 -1.868299894e+03 -1.956997114e+04 -1.931953380e+03 -1.972851907e+03 -2.008238461e+03 -2.038380500e+03 -2.081521488e+03 -2.149705271e+03 -1.657220895e+03 -2.568334437e+04 -2.640851815e+04 -1.731882190e+03 -2.782862661e+04 -2.852316197e+04 -2.920716473e+04 -2.435714508e+03 -3.054325904e+04 -2.995085558e+03 -3.183662611e+04 -3.246732850e+04 -3.308744752e+04 -3.369706200e+04 -3.429626743e+04 -1.953423628e+03 -3.312947230e+03 -3.603259440e+04 -3.659138490e+04 -3.714042734e+04 -3.767987869e+04 -2.133323494e+03 -3.565084108e+03 -3.924232601e+04 -3.668854139e+03 -3.507284285e+03 -4.072448366e+04 -4.120150211e+04 -2.859761240e+03 -4.213103221e+04 -4.258388973e+04 -4.302903779e+04 -4.143306795e+03 -4.389688543e+04 -4.431991667e+04 -4.473590655e+04 -4.514501654e+04 -4.554740608e+04 -4.126886913e+03 -4.633265069e+04 -4.671574522e+04 -4.709286391e+04 -4.746395991e+04 -4.782924158e+04 -4.818885134e+04 -4.854292908e+04 -4.593868604e+03 -4.923503670e+04 -4.957333508e+04 -4.990663834e+04 -5.023507513e+04 -5.055877203e+04 -2.662173539e+03 -4.214042252e+03
-2.434898571e+03 -2.227752401e+03 -2.046118829e+03 -1.893963939e+03 -1.775231804e+03 -1.693712942e+03 -1.652889509e+03 -1.655712346e+03 -1.704415037e+03 -1.800469259e+03 -1.586515653e+03 -2.137173786e+03 -2.377743923e+03 -1.564151585e+03 -2.999943933e+03 -3.379191943e+03 -3.801804312e+03 -4.265919353e+03 -1.745801550e+03 -5.310190241e+03 -1.692227089e+03 -1.676090563e+03 -7.130992857e+03 -1.662217149e+03 -8.484608420e+03 -9.195482513e+03 -1.671079421e+03 -1.067253286e+04 -1.143377982e+04 -1.220704106e+04 -1.299009988e+04 -1.378085754e+04 -1.760319091e+03 -1.781981728e+03 -1.807705798e+03 -1.833135115e+03 -1.864638283e+03 -1.858550921e+04 -1.938207090e+04 -1.952272871e+03 -2.096065201e+04 -2.174081881e+04 -2.251384047e+04 -2.089004023e+03 -2.403582941e+04 -2.178754369e+03 -2.552222775e+04 -2.625104557e+04 -2.341506023e+03 -1.776712309e+03 -1.806831887e+03 -2.906413215e+04 -2.295981411e+03 -3.040720666e+04 -3.106263008e+04 -1.947516509e+03 -3.234127157e+04 -3.296457615e+04 -2.706002632e+03 -2.670878224e+03 -3.477137724e+04 -2.971820506e+03 -3.587869496e+03 -3.569877557e+03 -3.703755687e+04 -3.757952846e+04 -3.811198748e+04 -2.237345158e+03 -3.914903902e+04 -3.965397500e+04 -4.015008305e+04 -4.063753861e+04 -3.659139763e+03 -3.962919633e+03 -4.204974823e+04 -2.253837662e+03 -4.295117215e+04 -4.339038828e+04 -3.392410297e+03 -4.428268651e+03 -4.466408716e+04 -2.371725899e+03 -4.547824273e+04 -4.587531108e+04 -4.626591615e+04 -2.765712975e+03 -2.493115315e+03 -4.740046985e+04 -4.776673242e+04 -3.510177526e+03 -4.848223893e+04 -4.883176269e+04 -4.917598295e+04 -4.951503384e+04 -4.984904716e+04 -4.055169594e+03 -5.050247727e+04 -5.082214677e+04 -4.076141939e+03 -5.144801123e+04
-1.809488198e+03 -2.145199473e+03 -1.980306747e+03 -1.847547196e+03 -1.750822889e+03 -1.693791082e+03 -1.679659349e+03 -1.710964982e+03 -1.789471309e+03 -1.622217418e+03 -1.635226353e+03 -2.315426126e+03 -2.587228060e+03 -1.611324123e+03 -1.663285804e+03 -1.584917940e+03 -4.130542905e+03 -1.574540909e+03 -1.773303514e+03 -5.717304264e+03 -1.726026609e+03 -1.711595659e+03 -1.704187108e+03 -1.701244542e+03 -8.991978842e+03 -1.708226308e+03 -1.716061528e+03 -1.728843603e+03 -1.199172283e+04 -1.277371661e+04 -1.772498541e+03 -1.792383699e+03 -1.516180259e+04 -1.837372057e+03 -1.862870364e+03 -1.891634285e+03 -1.837691228e+04 -1.917616506e+04 -1.992181966e+03 -2.076087180e+04 -2.154439916e+04 -2.232093515e+04 -2.123817295e+03 -2.385029597e+04 -2.197810131e+03 -2.534435289e+04 -2.388873159e+03 -2.679975759e+04 -2.360589887e+03 -2.560390615e+03 -1.891887070e+03 -1.778769773e+03 -3.025622655e+04 -3.091533068e+04 -3.156362290e+04 -3.220112938e+04 -3.282790060e+04 -2.053269006e+03 -3.404954290e+04 -3.464461122e+04 -2.284342176e+03 -3.580384190e+04 -2.591643644e+03 -3.692279471e+04 -3.746754741e+04 -3.175643464e+03 -2.162606019e+03 -3.904488037e+04 -3.955225346e+04 -3.361423446e+03 -3.911721962e+03 -2.334732617e+03 -4.149440744e+04 -4.195899748e+04 -4.241556153e+04 -3.023751409e+03 -4.330530869e+04 -3.249813297e+03 -4.416503101e+04 -4.485085008e+03 -2.585158187e+03 -4.540125000e+04 -4.440190113e+03 -4.619172134e+04 -4.657732880e+04 -4.695671807e+04 -4.733004658e+04 -4.769745859e+04 -4.805909920e+04 -2.270737547e+03 -4.876563398e+04 -4.911080570e+04 -4.945076157e+04 -4.978563448e+04 -5.011555501e+04 -5.044065152e+04 -3.319047944e+03 -5.107687520e+04 -2.825974558e+03 -5.169529023e+04
-1.809878005e+03 -2.074450845e+03 -1.927460315e+03 -1.815187865e+03 -1.741444693e+03 -1.709677311e+03 -1.722733492e+03 -1.782698204e+03 -1.890881968e+03 -1.648096955e+03 -2.253842968e+03 -1.626139381e+03 -1.625042939e+03 -3.158988095e+03 -3.552669962e+03 -1.608415876e+03 -1.643983079e+03 -4.985600518e+03 -5.539993501e+03 -1.750877564e+03 -6.749282518e+03 -7.398955814e+03 -1.742726560e+03 -1.742525743e+03 -9.496084360e+03 -1.023569878e+04 -1.099133996e+04 -1.776172434e+03 -1.254108822e+04 -1.805149439e+03 -1.412721143e+04 -1.845769920e+03 -1.573354909e+04 -1.653982026e+04 -1.917874873e+03 -1.815076969e+04 -1.895271798e+04 -1.975070335e+04 -2.047991574e+03 -2.077589560e+03 -2.211083948e+04 -2.288346992e+04 -2.202891806e+03 -2.440358032e+04 -2.515002352e+04 -2.588682927e+04 -2.364041941e+03 -2.733024970e+04 -2.803637481e+04 -1.893042100e+03 -2.941662221e+04 -3.016565289e+03 -3.075360336e+04 -3.140578374e+04 -2.989013515e+03 -2.813590875e+03 -3.329738834e+04 -3.487324411e+03 -3.450505790e+04 -3.095048158e+03 -2.839465775e+03 -3.623865830e+04 -3.556155180e+03 -2.038465322e+03 -3.349262290e+03 -3.841076933e+04 -3.892999547e+04 -3.944004659e+04 -3.994109961e+04 -4.043333282e+04 -3.553613698e+03 -2.287713987e+03 -4.185890337e+04 -4.231764588e+04 -3.703389375e+03 -4.321152003e+04 -4.364700056e+04 -4.407507498e+04 -4.449590844e+04 -4.490966971e+04 -4.531652403e+04 -4.571663312e+04 -4.611015685e+04 -4.649725268e+04 -4.687807433e+04 -4.441613298e+03 -4.762149765e+04 -4.798439844e+04 -4.834161706e+04 -4.869329497e+04 -4.903957082e+04 -2.789232721e+03 -4.971646054e+04 -5.004734015e+04 -5.037334958e+04 -5.069461596e+04 -5.101126427e+04 -5.132341740e+04 -5.163119623e+04 -4.724686331e+03
-1.834063650e+03 -2.015548326e+03 -1.887522113e+03 -1.796706106e+03 -1.746759250e+03 -1.740832463e+03 -1.781354611e+03 -1.869956128e+03 -1.677822676e+03 -2.194345844e+03 -1.676508885e+03 -2.714299202e+03 -1.671896195e+03 -3.423062648e+03 -1.648869333e+03 -1.635473230e+03 -4.812862042e+03 -5.355014779e+03 -1.827871347e+03 -6.543188134e+03 -7.183990713e+03 -1.786885490e+03 -1.783380179e+03 -1.783837024e+03 -1.612490528e+03 -1.796762237e+03 -1.151441034e+04 -1.229297044e+04 -1.308137455e+04 -1.387747723e+04 -1.876515179e+03 -1.548484516e+04 -1.922014788e+03 -1.949058642e+03 -1.790756226e+04 -1.871218034e+04 -1.951317166e+04 -2.060571312e+03 -2.114558071e+03 -2.188390455e+04 -2.181554488e+03 -2.342896333e+04 -2.277785359e+03 -2.493951952e+04 -2.360983566e+03 -2.641182530e+04 -2.713277865e+04 -2.784326720e+04 -1.900673457e+03 -2.550466333e+03 -1.748628650e+03 -3.057764244e+04 -3.123397759e+04 -3.187938657e+04 -2.819847533e+03 -3.313760577e+04 -3.375056106e+04 -3.435287510e+04 -3.494466391e+04 -2.162333879e+03 -3.609719262e+04 -3.665822220e+04 -3.761413977e+03 -3.003698385e+03 -3.828227512e+04 -3.880450920e+04 -3.931747584e+04 -3.982135311e+04 -2.308609607e+03 -3.234077304e+03 -4.128024917e+04 -3.905969906e+03 -4.221070443e+04 -4.048225055e+03 -4.310911862e+04 -2.414062082e+03 -4.397690062e+04 -4.439973912e+04 -2.342350959e+03 -1.952786546e+03 -2.580754670e+03 -4.139744524e+03 -4.641005594e+04 -4.679247668e+04 -4.716871056e+04 -4.753891532e+04 -4.790323582e+04 -4.826181756e+04 -4.861480342e+04 -4.896233361e+04 -4.930454583e+04 -4.964157555e+04 -4.997355564e+04 -5.030061663e+04 -5.062288671e+04 -5.094049186e+04 -2.664341834e+03 -5.156220042e+04 -3.373047048e+03 -5.216670795e+04
-2.112311797e+03 -1.968466240e+03 -1.860361888e+03 -1.791840212e+03 -1.741608739e+03 -1.786622690e+03 -1.854694348e+03 -1.971747182e+03 -1.707023401e+03 -2.354300369e+03 -2.619238862e+03 -2.932203764e+03 -3.291941085e+03 -3.696893600e+03 -1.671784321e+03 -4.634907880e+03 -1.672164857e+03 -5.729035435e+03 -6.328511897e+03 -6.959433010e+03 -1.828852055e+03 -1.826338850e+03 -9.013760250e+03 -9.743364194e+03 -1.832335906e+03 -1.841933869e+03 -1.854958525e+03 -1.869996307e+03 -1.887610318e+03 -1.441386969e+04 -1.522000898e+04 -1.951042472e+03 -1.683856295e+04 -2.003616865e+03 -1.845499356e+04 -1.925897401e+04 -2.005855088e+04 -2.119356910e+03 -2.164046514e+04 -2.242106419e+04 -2.319377014e+04 -2.268543939e+03 -2.318739162e+03 -2.367935557e+03 -2.463655868e+03 -2.692001790e+04 -2.546808070e+03 -2.833952969e+04 -1.889171136e+03 -2.971587179e+04 -3.038761897e+04 -2.629622070e+03 -3.169812374e+04 -3.233691754e+04 -3.296480620e+04 -3.358186770e+04 -3.418819856e+04 -3.382629540e+03 -3.536913451e+04 -3.594400470e+04 -3.360609039e+03 -3.706329015e+04 -3.760802580e+04 -2.409557213e+03 -2.316508828e+03 -3.918464398e+04 -3.969157601e+04 -2.259871108e+03 -4.067861143e+04 -4.140696284e+03 -4.163108933e+04 -4.209482383e+04 -4.006106705e+03 -4.299818560e+04 -4.343816896e+04 -3.961137988e+03 -3.093804781e+03 -4.471342908e+04 -4.512418714e+04 -4.165215708e+03 -4.322884055e+03 -2.840038148e+03 -4.669998795e+04 -4.707792650e+04 -4.744976637e+04 -2.402890236e+03 -4.817576267e+04 -4.853020735e+04 -4.887913964e+04 -4.922269845e+04 -4.956102063e+04 -4.989424035e+04 -5.022248934e+04 -5.054589695e+04 -5.086459021e+04 -5.117869390e+04 -5.148833068e+04 -5.179362108e+04 -5.209468363e+04 -5.239163481e+04
-2.058576201e+03 -1.933116304e+03 -1.845780542e+03 -1.800247895e+03 -1.799645762e+03 -1.846340829e+03 -1.941880594e+03 -1.733729282e+03 -1.758753219e+03 -2.526603520e+03 -1.707328167e+03 -3.160725643e+03 -1.631024075e+03 -1.713699202e+03 -4.453092772e+03 -1.697177056e+03 -1.941126346e+03 -1.910609288e+03 -6.726460382e+03 -1.872273514e+03 -1.865991524e+03 -1.861684906e+03 -9.478718978e+03 -1.022125986e+04 -1.944554057e+03 -1.887937927e+03 -1.903444476e+03 -1.916534777e+03 -1.937497611e+03 -1.671128365e+03 -1.574933109e+04 -1.656060244e+04 -1.737184527e+04 -1.818159398e+04 -2.090700902e+03 -2.126204440e+03 -2.158159187e+03 -2.186054664e+03 -2.226776932e+03 -2.270679527e+03 -2.371126900e+04 -2.389687488e+03 -2.386985611e+03 -2.596182951e+04 -2.669216603e+04 -1.918882569e+03 -2.812130752e+04 -2.881973005e+04 -2.950721389e+04 -1.918939012e+03 -3.084909854e+04 -3.150345535e+04 -2.765351062e+03 -2.617807560e+03 -3.340053923e+04 -2.163207044e+03 -3.461103659e+04 -3.520034264e+04 -3.577919795e+04 -3.634774952e+04 -2.268063329e+03 -3.627544105e+03 -3.932990184e+03 -3.997947629e+03 -3.904163669e+04 -3.860712269e+03 -4.005296460e+04 -4.054515998e+04 -4.102862113e+04 -4.150353182e+04 -4.731336681e+03 -4.242843363e+04 -4.287878803e+04 -2.359158358e+03 -3.801223970e+03 -4.418360852e+04 -3.960453533e+03 -3.698732775e+03 -4.542272233e+04 -4.582194699e+04 -3.275832930e+03 -4.660065644e+04 -4.698045865e+04 -4.735409546e+04 -4.772172508e+04 -4.808349307e+04 -2.568356135e+03 -4.879002557e+04 -3.432507982e+03 -4.947482857e+04 -4.980942511e+04 -5.013899658e+04 -5.046367356e+04 -3.452475881e+03 -5.109885452e+04 -5.400238746e+03 -5.171596628e+04 -5.201804868e+04 -5.231597255e+04 -5.260985339e+04
-2.015580287e+03 -1.909350760e+03 -1.843512100e+03 -1.799331669e+03 -1.846104215e+03 -1.919229452e+03 -2.042020809e+03 -2.214925967e+03 -2.437825392e+03 -1.743292766e+03 -1.739864974e+03 -1.779764475e+03 -1.846237441e+03 -1.734143971e+03 -4.767069689e+03 -1.730473035e+03 -1.967412077e+03 -6.486289085e+03 -7.125479841e+03 -7.793183964e+03 -1.902089303e+03 -1.901174056e+03 -1.904497700e+03 -1.910829423e+03 -1.920829956e+03 -1.224545599e+04 -1.303771495e+04 -1.968736944e+03 -1.464431454e+04 -1.990860570e+03 -1.626717506e+04 -2.058783832e+03 -2.089093146e+03 -1.870219420e+04 -1.950834772e+04 -2.171033892e+03 -2.213241573e+03 -2.189427892e+04 -2.267572366e+04 -2.332720115e+03 -2.421346698e+04 -2.421341218e+03 -2.571407729e+04 -2.644940437e+04 -2.567553215e+03 -1.926124764e+03 -2.859204914e+04 -2.928453387e+04 -2.883568304e+03 -2.723958726e+03 -3.129549835e+04 -2.017551168e+03 -3.258063648e+04 -3.320667661e+04 -3.382180629e+04 -2.772650982e+03 -3.501976944e+04 -3.825870970e+03 -3.617553992e+04 -3.673797101e+04 -3.729031341e+04 -3.783273609e+04 -3.836541316e+04 -3.711397128e+03 -3.927788214e+03 -3.990676603e+04 -4.040226786e+04 -3.694277323e+03 -4.136695771e+04 -4.183651604e+04 -4.229779571e+04 -4.275097954e+04 -4.319624892e+04 -4.363378287e+04 -3.802842425e+03 -4.448635179e+04 -4.490173666e+04 -4.531007867e+04 -2.531862275e+03 -4.610630804e+04 -4.649452140e+04 -4.687634720e+04 -4.725194095e+04 -2.792541060e+03 -4.798504065e+04 -4.755408634e+03 -4.915298942e+03 -4.904169908e+04 -3.311651329e+03 -4.971913332e+04 -5.005016004e+04 -5.037623653e+04 -5.069749225e+04 -5.101405425e+04 -5.132604727e+04 -5.163359387e+04 -5.193681441e+04 -5.223582718e+04 -5.253074838e+04 -3.369405645e+03
-1.983219059e+03 -1.896965945e+03 -1.853225406e+03 -1.855139508e+03 -1.905060852e+03 -2.004502167e+03 -1.788956281e+03 -2.354343673e+03 -1.798600802e+03 -1.763528424e+03 -1.780821922e+03 -1.836738545e+03 -4.083475004e+03 -1.758337309e+03 -5.086087349e+03 -2.023405750e+03 -1.995306300e+03 -1.967627298e+03 -1.951017454e+03 -8.208898502e+03 -8.917403579e+03 -9.647422182e+03 -1.039625474e+04 -1.953800724e+03 -1.965821809e+03 -1.978783112e+03 -1.995343314e+03 -1.433467369e+04 -1.514526735e+04 -2.059988174e+03 -2.084942460e+03 -1.758790144e+04 -2.144371051e+03 -2.171202165e+03 -2.207802898e+03 -2.231502653e+03 -2.160746112e+04 -2.239339281e+04 -2.317135197e+04 -2.378045587e+03 -2.470086862e+04 -2.545140161e+04 -2.538664420e+03 -2.692203729e+04 -2.627464086e+03 -2.835024296e+04 -2.756898156e+03 -2.973457939e+04 -3.041005488e+04 -2.666895346e+03 -2.107972306e+03 -2.592621395e+03 -3.300036318e+04 -2.713074478e+03 -3.422926813e+04 -3.482748652e+04 -3.541505211e+04 -2.036746063e+03 -3.655880622e+04 -3.209198057e+03 -3.766178518e+04 -3.819840813e+04 -3.872535655e+04 -2.202316742e+03 -3.975095932e+04 -4.024998396e+04 -4.074007279e+04 -4.122141274e+04 -2.547913304e+03 -3.997719448e+03 -4.261480189e+04 -4.650417008e+03 -4.350337842e+04 -4.128411790e+03 -2.422481282e+03 -3.180507392e+03 -4.519016275e+04 -3.153857850e+03 -4.599114066e+04 -4.638161166e+04 -4.676561963e+04 -1.923344164e+03 -4.751487625e+04 -4.788042906e+04 -4.824013705e+04 -4.859414381e+04 -4.894259322e+04 -4.928562635e+04 -4.962338153e+04 -2.784540232e+03 -5.028359951e+04 -5.060632635e+04 -5.092430373e+04 -4.710954104e+03 -2.972980357e+03 -5.185098693e+04 -3.059887913e+03 -3.506559881e+03 -5.273932492e+04 -5.302745850e+04
